Sample	0.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.0	13.0	14.0	15.0	16.0	17.0	18.0	19.0	20.0	21.0	22.0	23.0	24.0	25.0	26.0	27.0	28.0	29.0	30.0	31.0	32.0	33.0	34.0	35.0	36.0	37.0	38.0	39.0	40.0	41.0	42.0	43.0	44.0	45.0	46.0	47.0	48.0	49.0	50.0	51.0	52.0	53.0	54.0	55.0	56.0	57.0	58.0	59.0	60.0	61.0	62.0	63.0	64.0	65.0	66.0	67.0	68.0	69.0	70.0	71.0	72.0	73.0	74.0	75.0	76.0	77.0	78.0	79.0	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
VPA6_1	9.86219456906697e-05	0.00012623609048405723	0.00017949194115701888	0.00020907852486421976	0.00020907852486421976	0.00018540925789845903	0.00014596047962219116	0.00015582267419125812	0.00014793291853600456	8.284243438016255e-05	7.692511763872237e-05	9.467706786304292e-05	7.298023981109558e-05	6.311804524202862e-05	6.311804524202862e-05	6.114560632821521e-05	8.875975112160274e-05	0.00012229121265643043	0.00014398804070837775	0.00018146438007083225	0.00024852730314048766	0.0003293972986068368	0.0003964602216764922	0.0005049443619362289	0.0007534716650767166	0.0010256682351829649	0.0013688726061864955	0.0018580374568122173	0.0025700879046988527	0.0036628190629514725	0.005795025528783752	0.007964708333978485	0.010219206012467195	0.016872242468759773	0.06401156006998608	0.3403975904291741	0.48742910438156595	0.31944437184773444	0.523577992355024	0.6268608111990348	1.0797248960549348	2.7308870422696616	2.854712812401039	3.090882785746486	2.8330416260549716	2.563507848482371	2.8718848655846987	2.162958760937544	2.0853649865070385	2.3183198844229693	2.9008343515227377	3.4575808766524476	4.48671863188481	5.559419672967655	6.277620185387561	6.582214064653194	6.172435935430634	5.275027513057299	4.4244743770816015	3.703467084087339	3.1205147355487046	2.7085787581544323	2.406787714585328	2.210169086339667	2.091343448854807	1.9894551443228623	1.8735802754530666	1.7202231499040754	1.5251706381559826	1.2943459742669703	1.0295342154540392	0.7665015965413678	0.541389115746759	0.3614711277843564	0.2289508469208897	0.13508050657359646	0.0743826438788169	0.0382732046836351	0.018791425531900205	0.009335553379078794	0.004288082198630318	0.0016548762486894375	0.000660767036127487	0.0002919209592443823	0.0001360982850531242	6.114560632821521e-05	2.7614144793387516e-05	1.972438913813394e-05	1.7751950224320547e-05	9.86219456906697e-06	7.889755655253577e-06	5.917316741440182e-06	1.9724389138133943e-06	1.9724389138133943e-06	3.9448778276267886e-06	3.9448778276267886e-06	5.917316741440182e-06	1.1834633482880365e-05	9.86219456906697e-06	7.889755655253577e-06	1.3807072396693758e-05
VPASM1_1	0.00011473866217632499	0.00013239076404960575	0.00020079265880856872	0.00022065127341600963	0.00018534706966944807	0.00019858614607440864	0.0001809340442011279	0.00013901030225208606	0.00014562984045456633	0.00012797773858128555	9.708656030304423e-05	8.826050936640384e-05	0.00011253214944216489	0.00011915168764464518	9.267353483472403e-05	0.00011253214944216489	0.00013239076404960575	0.00014783635318872643	0.00018976009513776824	0.00021182522247936922	0.00022065127341600963	0.00030891178278241347	0.000436889521363699	0.0005405956198692235	0.0006796059221213095	0.0008473008899174769	0.000988517704903723	0.0012510927202687746	0.0016857757288983135	0.002166795504945214	0.002958933576508689	0.0038569842593118475	0.005377271533148154	0.008762062067349741	0.02459158442221427	0.11002555097615901	0.20865446368038115	0.19553674547579938	0.37079343241193335	0.45547056509806116	0.8885207543043215	2.1263876372445405	2.2887604963259136	3.50790291220405	4.1777648740913085	2.493116673200151	2.0576812437282634	2.33524289358373	2.444368187364352	3.481109228073144	6.546571032874347	9.464803275488718	10.496083197180466	10.078039501079228	8.699531702976378	6.598214463417365	4.2946857773617175	2.7618346200171042	1.9973265009107823	1.6150834739212923	1.4355946955610392	1.396422474991495	1.3498628497879828	1.2861917183310592	1.2423549298415004	1.1880504449410862	0.9967391713512035	0.6531255627986543	0.3482671439088929	0.17431229948591342	0.0863276042112796	0.04205392620035727	0.021050131483887315	0.011184813049457527	0.006582027485999566	0.004181341631233381	0.0026787064592703564	0.0017144603944423944	0.001081191239738447	0.0005736933108816249	0.0002691945535675317	0.00011915168764464518	5.7369331088162494e-05	1.7652101873280766e-05	1.103256367080048e-05	4.4130254683201916e-06	0.0	0.0	2.2065127341600958e-06	2.2065127341600958e-06	0.0	2.2065127341600958e-06	2.2065127341600958e-06	0.0	0.0	2.2065127341600958e-06	2.2065127341600958e-06	0.0	6.619538202480288e-06	1.103256367080048e-05	8.826050936640383e-06
VPASM2_1	3.518921464646771e-05	5.1184312213043955e-05	7.51769585629083e-05	0.00010236862442608791	0.00011836372199266413	0.00011356519272269127	0.000123162251262637	0.00011836372199266413	9.59705853994574e-05	9.277156588614215e-05	8.957254637282692e-05	9.757009515611502e-05	0.00010236862442608791	8.957254637282692e-05	8.317450734619641e-05	7.837597807622355e-05	7.197793904959305e-05	8.637352685951167e-05	9.437107564279979e-05	0.00011196568296603364	0.00013915734882921326	0.0001695480342057081	0.0001903416610422572	0.00019833920982554533	0.00024952352203858925	0.00035669067573465004	0.00044626322210747696	0.000543833317263592	0.0007325754685491915	0.0009565068344812588	0.001418765154155312	0.0019977876860653716	0.002743159232667824	0.0042754895795458275	0.011302135940542768	0.04940245834412736	0.09639285597521502	0.09124243455877748	0.18753452141932306	0.23219283382520392	0.4054965169395441	1.1436974613029005	1.21511717144742	0.8611024755356583	0.77823987259201	1.5257371676610605	2.1951208042539796	1.8313538973558758	1.549878568418294	1.6797667582076765	2.3618201115830804	3.734765709249178	5.807682368584758	6.656774125357674	6.42225560434629	6.4579342689782955	5.980942864935669	5.1017803247375895	4.522703409495803	4.38828380856581	4.481754360215611	4.629377914186813	4.655299569303207	4.519473999297111	4.427996436804105	4.193482714321991	3.5002279941207135	2.2973342762336717	1.131918671454874	0.4731557796461615	0.20962535066852148	0.09484772955028375	0.03495728573175236	0.01818642593319718	0.01020327273771898	0.006452422358356854	0.003993975862374086	0.0024776406130626585	0.0016586916176539554	0.0010476788906107434	0.0006270078246097884	0.0003406955781680738	0.00019514019031223004	0.00013915734882921326	9.117205612948454e-05	7.837597807622355e-05	6.717940977962018e-05	3.358970488981009e-05	2.239313659320673e-05	2.5592156106521977e-05	2.399264634986435e-05	1.5995097566576236e-05	1.2796078053260989e-05	1.7594607323233856e-05	1.2796078053260989e-05	7.997548783288118e-06	7.997548783288118e-06	7.997548783288118e-06	7.997548783288118e-06	9.597058539945742e-06	1.2796078053260989e-05
VPASM3_1	6.196741222316058e-05	0.00013942667750211133	0.00019254160226482038	0.0001615578961532401	0.00016819726174857873	0.00017704974920903024	0.00015491853055790147	0.00011950858071609542	9.959048393007951e-05	0.00010401672766030526	8.631175273940224e-05	8.188550900917649e-05	9.0737996469628e-05	9.295111833474089e-05	0.00010622984952541814	9.0737996469628e-05	8.852487460451512e-05	0.00011508233698586966	0.0001327873119067727	0.00015713165242301435	0.0002102465771857234	0.00029877145179023855	0.0004050013013156567	0.00042934564183189837	0.0004846736884597203	0.0007126252405663467	0.0009339374270776345	0.0011773808322400512	0.0015912346210161593	0.002175498793405959	0.0031492724140556256	0.0043664894398677085	0.006415840286962233	0.010740280411392798	0.03607831264507014	0.16989915246285053	0.2873229723820096	0.23034172372094838	0.4272985041066689	0.5243505372574639	0.950531414822251	2.5207325256323774	2.7053245941577124	2.818291186640534	3.350462896569307	2.4346996262479794	1.8861176176893943	2.3690141692914293	2.9672696981124727	3.460448413899822	4.155134088627563	4.891860226304989	5.89265827804955	6.5723279209225	6.419883660609795	5.796779199487264	4.912324964191688	4.027459088229202	3.4104894009167634	2.993371257389614	2.7539867177278143	2.665846926327829	2.6430185742891896	2.6252405663467377	2.571877771935136	2.422828440563514	2.162514407423342	1.810107947232093	1.413711263727995	1.0195808170137728	0.6779500471837582	0.42329939289640994	0.25085736341054476	0.1417283242418287	0.07744156030402984	0.04221751269889326	0.023352861920671087	0.013646109420286006	0.008024779882899296	0.003996898088393858	0.001650988911374207	0.0005665591974688967	0.00022795155210662645	0.00012614794631143404	6.418053408827347e-05	2.4344340516241658e-05	2.6557462381354535e-05	3.3196827976693174e-05	1.5491853055790145e-05	2.2131218651128778e-06	4.4262437302257556e-06	2.2131218651128778e-06	2.2131218651128778e-06	2.2131218651128778e-06	0.0	0.0	0.0	4.4262437302257556e-06	1.3278731190677268e-05	1.5491853055790145e-05	6.639365595338634e-06
VPASM5_1	3.827367946620159e-05	6.889262303916285e-05	9.951156661212413e-05	9.377051469219389e-05	9.951156661212413e-05	0.00010716630250536444	0.0001014252505854342	8.802946277226365e-05	7.080630701247294e-05	7.846104290571325e-05	7.46336749590931e-05	7.271999098578302e-05	8.994314674557372e-05	8.611577879895356e-05	6.889262303916285e-05	6.315157111923261e-05	6.315157111923261e-05	8.22884108523334e-05	0.0001033389345587443	0.00013204419415839547	0.00016074945375804667	0.00017414524157121722	0.00018179997746445753	0.00021241892103741883	0.000288966279969822	0.0003942188985018763	0.0005721915080197136	0.0007425093816443107	0.0009377051469219387	0.0013950756165430477	0.0020973976347478467	0.0028035470208992662	0.003894346885686011	0.005903715057661595	0.01660503583641156	0.08719701024387376	0.1402921720833619	0.11013059898002175	0.20916948565073826	0.2491980133204652	0.4064951811906605	1.0323770067655618	1.129877291521737	1.283760447183547	1.2633892812876613	1.3564230276501308	1.646284911719462	1.6671134480849688	2.248762382300781	3.2487502878180696	4.511883135453307	5.472979241581015	6.094205074048853	6.180548581240631	5.909488642209071	5.70469383812132	5.436349416647887	5.149635542714651	5.0971546734305955	5.152240066602326	5.214905561992338	5.147117134605775	4.830915304327804	4.340401741972938	3.617300943185938	2.608697632420807	1.5712684999657067	0.8251920113951461	0.42515551361440707	0.2548739999853029	0.15433287139553797	0.07156795323385035	0.038807597294755095	0.025197476876573817	0.015820425407354424	0.011661990133351624	0.00770066430859976	0.004677043630769834	0.0031594922399349407	0.0020610376392549553	0.0011673472237191482	0.0005875009798061943	0.0002583473363968607	0.0001645768217046668	0.00011673472237191482	7.846104290571325e-05	4.7842099332751985e-05	3.253262754627134e-05	4.59284153594419e-05	3.827367946620159e-05	3.0618943572961265e-05	2.487789165303103e-05	1.9136839733100795e-05	1.5309471786480632e-05	1.1482103839860475e-05	1.7223155759790714e-05	1.9136839733100795e-05	2.296420767972095e-05	2.487789165303103e-05	1.5309471786480632e-05	1.913683973310079e-06
VPASM6_1	0.0001225966877507996	0.00013848885097775512	0.00017708410452893278	0.00020659812195042158	0.000179354413561355	0.00014757008710744398	0.00016119194130197726	0.00015892163226955506	0.0001225966877507996	0.00011124514258868855	0.00011351545162111076	0.0001067045245238441	9.308267032931083e-05	7.946081613477753e-05	0.00010443421549142189	0.0001067045245238441	8.627174323204417e-05	9.762328839415526e-05	0.0001316779238804885	0.000179354413561355	0.0002247605942097993	0.0002928698651824658	0.0003178432645391101	0.00036551975421997664	0.0005403335497164872	0.0006924442548887756	0.0009172048490985749	0.0012078044052486186	0.0017004614652842392	0.0023997166472702813	0.003543952399611078	0.005017382961653096	0.0068903879134014235	0.011476412158894297	0.043403768081847906	0.2417674791716741	0.35541006809860054	0.2450253726332	0.437586173836155	0.5288639484846902	0.9809642079651204	2.4166508823431188	2.48365905343506	1.8529649339191365	2.607735982674999	3.67108743511769	3.070717833347829	2.415563404316589	2.613831762427053	3.4351728126316	5.741738680301598	7.79894288508647	8.563058525819782	8.237657402511738	7.259914763063626	5.629492331429612	3.96017496545214	2.8514627385416538	2.3174383776262677	2.1413032622728876	2.1079751256769295	2.19872391832091	2.376722957389909	2.6744535542107912	2.8302149163072143	2.4480129313169994	1.626460742372437	0.8744617409451618	0.43539305531083516	0.22265828804577636	0.11727281306976953	0.05757049644416253	0.03088074345900697	0.018382692235522677	0.01233912959121474	0.008945017587743527	0.006474921360468158	0.004692728770016719	0.0032987590241094784	0.002204470070481971	0.0012827246033185516	0.0007628238348938643	0.0004381696432574875	0.0002134090490476882	0.00011124514258868855	6.810927097266646e-05	4.313587161602209e-05	2.497339935664437e-05	6.810927097266645e-06	6.810927097266645e-06	1.1351545162111075e-05	4.5406180648444305e-06	2.2703090324222153e-06	1.1351545162111075e-05	9.081236129688861e-06	4.5406180648444305e-06	6.810927097266645e-06	6.810927097266645e-06	1.1351545162111075e-05	2.0432781291799936e-05	1.362185419453329e-05
VSGTX1_1	4.078321804835213e-06	5.097902256044017e-05	0.00010807552782813315	0.00010399720602329795	0.00011011468873055078	0.0001223496541450564	0.00010603636692571555	0.0001182713323402212	0.0001182713323402212	9.584056241362751e-05	9.584056241362751e-05	9.787972331604512e-05	8.360559699912187e-05	7.748811429186905e-05	0.00011011468873055078	0.0001182713323402212	9.991888421846272e-05	0.0001223496541450564	0.0001305062977547268	0.0001305062977547268	0.00017944615941274937	0.00022226853836351912	0.00029567833085055297	0.0004180279849956094	0.0006056307880180292	0.0007891552692356138	0.0010562853474523203	0.0016435636873485908	0.0025285595189978322	0.0035399833265969648	0.005261035128237426	0.007324665961484044	0.010214156960209792	0.016101214485489422	0.050063439315254664	0.20990306665125877	0.30733009624696717	0.21255601498530408	0.34502398552815666	0.41246311489291176	0.7844121809765905	2.020106982945417	1.9273047702763915	1.1789367974109346	1.167429812438592	2.0673482235717255	2.5140814765906674	2.4549009488807036	2.2497756362238093	1.6639369439246452	1.9094315249667009	3.1756994663454745	6.598885773934667	9.089608662388141	8.801795375138212	8.316146775457533	7.822472038464936	6.140600674403529	4.230414659902934	3.0676973483098284	2.5024562202859846	2.350595829561141	2.2890600710088846	2.2333318427067135	2.223244113722454	2.3227429307950183	2.4168440889588836	2.1761415360375094	1.4885996937302675	0.7321953877483828	0.2875114914363705	0.11297155315483784	0.045369290917889334	0.020412000633200242	0.010367094027891113	0.005858509272645784	0.0037153511642048793	0.0024694238528277217	0.0017557175369815594	0.001757756697883977	0.0012398098286699048	0.00031606993987472903	0.00015905455038857334	0.0001203104932426388	7.340979248703384e-05	4.078321804835213e-05	2.0391609024176066e-05	1.4274126316923246e-05	1.4274126316923246e-05	8.156643609670426e-06	2.0391609024176065e-06	6.11748270725282e-06	8.156643609670426e-06	4.078321804835213e-06	6.11748270725282e-06	8.156643609670426e-06	4.078321804835213e-06	2.0391609024176065e-06	1.0195804512088033e-05	1.835244812175846e-05	1.4274126316923246e-05
VSGTX2_1	4.3614339505096745e-05	0.0001046744148122322	0.00014828875431732895	0.00011993943363901606	0.00010249369783697735	0.00010249369783697735	0.00011775871666376123	0.00013084301851529025	0.0001155779996885064	0.00010031298086172252	0.00011775871666376123	8.286724505968383e-05	4.3614339505096745e-05	5.8879358331880617e-05	6.97829432081548e-05	6.324079228239029e-05	6.760222623289996e-05	8.504796203493866e-05	0.0001046744148122322	0.00013302373549054508	0.00016573449011936765	0.0002224331314759934	0.0002747703388821095	0.00034673399906551917	0.00043396267807571263	0.000510287772209632	0.00067166082837849	0.000966057620037893	0.0014131045999651347	0.0019691874286551186	0.0028959921431384243	0.003984169913790588	0.00556300900387509	0.008762120806573936	0.026188230155835344	0.1296763349335289	0.19349937864831224	0.14868128337287484	0.24197235557427677	0.2871633534524828	0.6285284273249245	1.6365583069855476	1.6791847817008536	1.2324758129047766	1.804619622117512	3.021810789742727	2.7727947183383774	1.9360841449707498	1.9513905974200636	2.5003054094123844	5.199686290778808	9.784687345591609	11.58228069761485	9.788383660864666	8.4447610651651	7.885193450748659	6.1427918646521436	3.7399230704111206	2.472762954014916	1.8980219108846519	1.6414583780289451	1.5525549083817558	1.5175892924005197	1.5270187126015218	1.5962412115470361	1.6291155199490026	1.4567712766776375	1.0135209250043145	0.5173358494736556	0.21642089477521584	0.08933525160828967	0.03748434408765541	0.017321434934449174	0.009555901785566697	0.00570693632424191	0.0036396166317003236	0.0024336801443843987	0.0016944170897730086	0.0012648158456478058	0.0018994044854469634	0.001528682599653641	0.0002202524145007386	0.0001046744148122322	8.068652808442899e-05	5.669864135662577e-05	4.3614339505096745e-05	2.1807169752548372e-05	6.542150925764513e-06	8.72286790101935e-06	6.542150925764513e-06	4.361433950509675e-06	4.361433950509675e-06	2.1807169752548375e-06	4.361433950509675e-06	4.361433950509675e-06	0.0	0.0	2.1807169752548375e-06	2.1807169752548375e-06	6.542150925764513e-06	1.0903584876274186e-05
VSGTX3_1	6.141895375312911e-05	0.00010748316906797593	0.00015793445250804626	0.00016232152063326978	0.00016890212282110503	0.00013161204375670524	0.00010528963500536417	0.00013380557781931697	0.00013599911188192873	0.00011187023719319943	8.774136250447015e-05	8.55478284418584e-05	9.43219646923054e-05	7.458015812879963e-05	6.799955594096436e-05	8.116076031663489e-05	8.116076031663489e-05	0.00010309610094275242	0.00016012798657065802	0.00019522453157244608	0.00019961159969766957	0.0002369016787620694	0.0002983206325151985	0.0003465783818926571	0.0004913516300250329	0.0006536731506583026	0.0008576718184811956	0.0011735407234972882	0.001603473399769192	0.002180372858236083	0.00307752828984429	0.00446603535147753	0.006613505198774438	0.011634504668092741	0.045498283526692995	0.2363598758486043	0.3612311894309036	0.2367744537864379	0.3925285334362481	0.5050787661888572	0.9557293716821289	2.615203696069799	2.728962566090907	2.817401472427288	3.7318287912445	2.9769328177329153	2.262527289483081	2.579806636901433	2.870232740325292	3.6949949672651234	5.870392890247203	7.821093957991586	8.78878905798526	8.580319967742765	7.36001748509872	5.745624672765846	4.184797962241952	3.040834852044921	2.468070205286053	2.2022577475787606	2.0699657082626457	2.07363110368127	2.0884593939445253	2.1094142248446555	2.04384071757694	1.7288799356627687	1.212350921667078	0.7176058944471848	0.38894868584606573	0.20998262874569795	0.11369306399922981	0.05819665221515243	0.031082377667208547	0.016975760110552362	0.009809484327999763	0.006413893599076768	0.00432784270553299	0.0027835947254543155	0.0018557298169695434	0.0010923799631806534	0.0005549641178407736	0.00026980468970124567	0.00014038618000715224	8.55478284418584e-05	4.1677147189623324e-05	3.070947687656456e-05	2.412887468872929e-05	1.754827250089403e-05	1.3161204375670521e-05	8.774136250447015e-06	1.0967670313058769e-05	6.580602187835261e-06	2.193534062611754e-06	2.193534062611754e-06	2.193534062611754e-06	4.387068125223508e-06	2.193534062611754e-06	2.193534062611754e-06	1.0967670313058769e-05	1.535473843828228e-05	1.3161204375670521e-05
VSGTX4_1	6.647623303285037e-05	9.348220270244584e-05	0.00013087508378342415	0.00015788105345301964	0.0001516489066061899	0.00014749414204163677	0.00014749414204163677	0.00013918461291253048	0.00011633340780748816	9.140482042016927e-05	0.00010802387867838186	0.00010179173183155215	9.763696726699898e-05	0.00010594649639610527	0.00010179173183155215	9.55595849847224e-05	9.55595849847224e-05	0.00013087508378342415	0.0001682679648644025	0.0001994286990985511	0.00023889896246180603	0.0003136847246237627	0.00043209551471352746	0.0005941313327311003	0.0007520123861841199	0.0009472863207181178	0.0013045960732696886	0.0016743701195149187	0.00217086448497902	0.0030952996005920953	0.004370812321909912	0.005710723893978303	0.007752790677456174	0.011649959839007028	0.027629184354278434	0.09791325911054176	0.1645432184322806	0.17293792023496024	0.31118978850274853	0.37736272372238655	0.728677151007307	1.8124184043190439	1.8961556067353305	1.3406137272797998	2.0239956350043484	2.710383514891351	2.536435986867205	3.247231031188675	5.310663691439762	7.76213889772642	9.235931525740689	8.988868450909534	8.233353598197498	7.168098969815739	5.697027712591253	4.4292553176572	3.435797098333202	2.7808940243163827	2.447960275465045	2.230969386552128	2.1444505692598734	2.167740102026476	2.2421560901421875	2.2487891717694963	2.02316675947372	1.5545217808858187	1.0289627599103859	0.6120819930322521	0.3433705174374949	0.18850790044062316	0.10255413112914763	0.05519189247552402	0.02953622128940833	0.017028302567821077	0.010767072369039484	0.007287457046226222	0.004898467421608162	0.003126460334826244	0.0018447154666615978	0.0009763696726699897	0.0005131134237223138	0.0002638275498491249	0.00014126199519480704	6.232146846829722e-05	2.4928587387318888e-05	1.2464293693659444e-05	1.454167597593602e-05	1.454167597593602e-05	1.0386911411382871e-05	8.309529129106297e-06	4.154764564553148e-06	4.154764564553148e-06	2.077382282276574e-06	0.0	6.232146846829722e-06	6.232146846829722e-06	2.077382282276574e-06	6.232146846829722e-06	1.2464293693659444e-05	1.8696440540489168e-05	1.2464293693659444e-05
VSGTX5_1	7.883257421713445e-05	0.00012032340275246839	0.0001535160655807355	0.00013691973416660194	0.0001576651484342689	0.00018048510412870257	0.00016181423128780228	0.00012447248560600176	0.00011617431989893498	0.00012032340275246839	0.0001099506956186349	9.957798848480142e-05	0.00010165252991156811	0.0001099506956186349	0.00010165252991156811	0.00010580161276510149	0.00010165252991156811	8.298165707066785e-05	0.00014729244130043542	0.00019915597696960283	0.00017633602127516915	0.0002696903854796705	0.00040661011964627245	0.0005414553123861077	0.0006721514222724096	0.0009667363048732804	0.001338079220264519	0.001782031085592592	0.002636742153420471	0.003707205529632086	0.005522429278052945	0.0075202126720292735	0.009930829809932174	0.015142077873970115	0.04432050304144369	0.19223945585276264	0.3012960241164611	0.23883780538079621	0.3920323170403829	0.4673236490420266	0.9179534632228614	2.48982520411828	2.4531244917373503	1.5538460504382428	1.5385774255372398	2.5693403024648207	3.827792399145754	3.4110937845411144	2.609233734101544	3.1339848389193263	6.139155177026429	8.869274514607095	8.58482376687598	7.780109147433178	7.783793533007116	6.409638037331124	4.058097615638259	2.650220449070174	2.126956790455383	1.982529290865313	2.0154688596395145	2.130161956959738	2.3215135090818446	2.7011483665558695	3.0097986400302186	2.662180180395484	1.6352800996045427	0.6525594530380249	0.1835782453960117	0.053579181429103465	0.023442318122463664	0.013237648844198287	0.006831464918342731	0.004427071404720129	0.002956221533142542	0.0019002799469182935	0.001242650314633251	0.0007675803279036774	0.00046884636244927326	0.0002987339654544042	0.00018670872840900263	0.0001099506956186349	6.431078422976758e-05	3.734174568180053e-05	2.9043579974733745e-05	2.0745414267666963e-05	1.6596331414133568e-05	1.0372707133833481e-05	1.0372707133833481e-05	8.298165707066784e-06	6.2236242803000885e-06	8.298165707066784e-06	4.149082853533392e-06	8.298165707066784e-06	1.0372707133833481e-05	8.298165707066784e-06	8.298165707066784e-06	8.298165707066784e-06	2.281995569443366e-05	2.281995569443366e-05	1.4521789987366873e-05
VSGTX6_1	8.173870106429362e-05	0.00013561193585666896	0.0001894851706490443	0.00017462358863735454	0.00017648128638881577	0.00016161970437712602	0.00012260805159644043	0.00014304272686251383	0.00013561193585666896	0.00010217337633036703	0.00011146186508767312	0.00010217337633036703	0.0001003156785789058	9.84579808274446e-05	8.91694920701385e-05	9.102718982159972e-05	9.474258532452215e-05	0.00011703495834205677	0.0001504735178683587	0.00019320056615196673	0.00023964300993849718	0.0003028047334881786	0.0004216973895816966	0.0005535939299354432	0.0007356483095786427	0.0009065565027130747	0.0011350533261428044	0.0015158813651923544	0.0018112553076746881	0.002349987655598442	0.0033605752323933443	0.004536497909068296	0.006546526876149335	0.011597607062372388	0.04251898613544437	0.1953350608683957	0.2914579156222535	0.21499321847435832	0.37258357642856493	0.47333395628131264	0.9488024072790542	2.5457295522744072	2.7335762335066627	2.8897900374270367	3.3941029614117166	2.7902750265790104	2.711363741492441	3.8641265002999257	7.918249038130547	10.877412940388151	9.375995609888674	7.802076051545168	7.944087756155621	6.3426519787174716	3.541953410055012	2.2438833908259825	1.8078501476962598	1.6586194296236285	1.7854128742541113	2.012451404948944	2.313808991888734	2.812361195146133	3.104476735772404	2.6361548480245336	1.5204085746126654	0.5543332936405247	0.14514006762391354	0.04371348578963394	0.02049040619861724	0.012405705584258018	0.007499525822648939	0.004300570294632721	0.0027419618811567585	0.0016180547415227213	0.0011109032553738088	0.0008080985218856301	0.0005294438591664473	0.00029165854697941134	0.00021735063692096256	0.0001504735178683587	7.059251455552631e-05	4.272704828360803e-05	3.901165278068559e-05	1.3003884260228529e-05	7.430791005844873e-06	3.7153955029224367e-06	0.0	5.573093254383656e-06	5.573093254383656e-06	1.8576977514612183e-06	1.8576977514612183e-06	1.8576977514612183e-06	3.7153955029224367e-06	1.8576977514612183e-06	1.8576977514612183e-06	1.8576977514612183e-06	3.7153955029224367e-06	3.7153955029224367e-06	1.8576977514612183e-06	5.573093254383656e-06	3.7153955029224367e-06
